seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12483,2024,FIFA.W.OLYMPICS,20795,310642,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310645,3,0,3,6,0,0,0,1,0,8,18,4,0,0,12,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310646,1,0,1,1,0,0,0,0,0,0,1,0,0,0,4,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310649,3,0,5,3,1,0,0,0,0,0,2,0,0,0,11,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310650,3,0,1,3,0,0,0,0,0,0,1,0,0,3,12,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310652,3,0,0,0,0,0,0,0,0,7,13,2,0,0,12,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310659,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310662,3,0,1,1,1,0,0,0,1,0,1,0,0,2,12,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2752,310885,6,4,5,6,0,0,0,0,1,0,2,0,0,1,6,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,20795,310901,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310902,3,0,0,1,0,0,1,0,0,1,1,0,63,17,12,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310903,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310907,3,0,1,0,0,0,0,0,0,0,0,0,0,7,12,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,310908,2,0,1,1,0,0,0,1,0,0,0,0,0,0,5,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2755,311191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:14
12483,2024,FIFA.W.OLYMPICS,2751,312197,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2751,312233,3,0,3,0,0,0,0,0,1,0,3,0,0,7,10,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2756,312479,6,0,0,2,0,0,0,0,4,0,0,0,77,28,6,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2755,314330,2,1,0,0,0,0,0,0,1,0,0,0,8,2,2,2024-10-13 05:11:14
12483,2024,FIFA.W.OLYMPICS,2756,314382,6,0,6,0,0,0,0,2,2,1,5,0,0,0,5,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2752,316035,4,2,3,3,1,0,0,0,0,1,3,0,0,0,0,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2765,317423,6,0,4,8,1,0,0,1,1,7,17,3,0,0,1,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2753,317623,3,1,3,3,0,0,0,0,0,4,6,1,0,0,1,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,17640,317627,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,17640,317628,6,2,2,3,1,0,0,0,2,1,11,0,0,0,3,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2756,317719,6,0,18,8,2,0,0,0,2,7,17,1,0,1,5,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,17640,317946,6,2,1,2,0,0,0,0,0,0,10,0,0,0,4,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,17640,320355,6,2,9,4,0,0,0,1,0,4,7,1,0,0,7,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2761,320400,3,0,2,0,1,0,0,0,0,0,1,0,0,1,5,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,4153,320657,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,11337,325886,4,0,2,3,0,0,0,0,0,2,7,0,0,4,6,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2765,327417,5,3,4,2,1,0,0,1,0,3,4,1,0,0,1,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2761,328066,3,0,7,0,0,0,0,1,0,4,5,0,0,6,4,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2756,328135,2,0,1,2,0,0,0,1,1,0,0,0,0,1,0,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2752,328196,6,0,0,3,0,0,0,0,1,0,0,0,84,26,6,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2752,328197,4,0,1,0,0,0,0,0,2,0,0,0,0,2,4,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2752,328198,5,1,10,2,1,0,0,0,0,0,1,0,0,3,3,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,4153,329946,3,1,2,3,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,4153,330654,3,1,1,4,0,0,0,0,0,1,1,1,0,0,3,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,4153,332237,3,0,2,1,0,0,0,0,0,1,1,1,0,1,6,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,17640,333486,4,2,3,0,0,0,0,0,0,1,2,0,0,0,4,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2756,333545,3,2,1,0,0,0,0,0,1,0,0,0,0,1,2,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,17640,333582,6,1,7,7,0,0,0,2,0,7,21,1,0,0,7,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2765,335326,5,0,5,4,2,0,0,0,1,0,1,0,0,2,2,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,17640,335785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,17640,335806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,17640,335822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,11337,336427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2752,339855,5,1,9,4,2,0,0,1,0,6,15,2,0,1,4,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2752,343577,6,2,2,2,0,0,1,0,1,1,4,0,0,2,4,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2758,343589,4,4,1,1,0,0,0,0,0,1,4,0,0,0,1,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,11337,343662,4,0,0,4,0,0,0,0,2,0,0,0,55,12,6,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2761,343825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2758,344280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2752,344299,6,3,2,1,1,0,0,0,0,2,4,1,0,1,5,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,4153,344315,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,2765,346600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2755,347099,3,1,2,1,0,0,0,0,0,0,0,0,0,1,4,2024-10-13 05:11:14
12483,2024,FIFA.W.OLYMPICS,2753,349220,3,1,2,4,0,0,0,0,0,1,6,0,0,0,1,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,2761,349550,3,0,2,1,0,0,0,0,0,0,1,0,0,2,5,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2758,351355,2,0,0,2,0,0,0,0,0,2,4,1,0,0,2,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2758,351356,4,2,5,2,0,0,0,0,0,2,9,1,0,0,4,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,20795,351425,3,2,1,1,0,0,0,0,0,0,0,0,0,0,7,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,351434,2,0,2,1,0,1,0,0,0,0,1,0,0,2,7,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,351435,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,2752,351655,6,1,9,13,1,0,0,0,0,0,2,0,0,7,6,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2758,351710,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2758,351715,3,0,1,1,0,0,0,0,0,0,0,0,0,1,3,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,4153,351898,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:13
12483,2024,FIFA.W.OLYMPICS,2756,354419,6,0,3,1,1,0,0,0,1,1,5,0,0,2,6,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2758,359224,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2758,359225,4,1,2,2,0,0,0,0,0,0,2,0,0,1,3,2024-10-13 05:11:10
12483,2024,FIFA.W.OLYMPICS,2756,377165,5,5,2,0,0,0,0,0,0,1,3,1,0,0,2,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,2752,377166,3,1,1,0,0,0,0,0,0,0,4,0,0,1,0,2024-10-13 05:11:09
12483,2024,FIFA.W.OLYMPICS,2756,382439,3,3,2,0,0,0,0,0,0,1,3,0,0,0,1,2024-10-13 05:11:12
12483,2024,FIFA.W.OLYMPICS,20795,386580,3,0,2,1,0,0,0,0,1,1,5,0,0,1,11,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,386581,2,1,1,0,1,0,0,0,0,0,0,0,0,3,5,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,20795,386582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:11
12483,2024,FIFA.W.OLYMPICS,11337,386858,4,3,2,0,1,0,0,0,1,1,1,0,0,0,1,2024-10-13 05:11:12
12485,2024,FIFA.W.OLYMPICS,2765,43770,5,0,3,8,0,0,0,2,1,10,25,3,0,0,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2761,108948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,4153,109134,2,1,3,0,0,0,0,0,0,1,1,0,0,0,3,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2753,119954,4,0,5,3,1,0,0,0,1,1,4,0,0,0,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2758,144829,4,0,0,5,0,0,0,0,0,1,1,1,0,7,5,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2751,158675,3,3,2,0,0,0,0,1,0,1,3,1,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,158678,3,0,2,6,1,0,0,0,0,3,6,0,0,0,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,158688,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,158689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,158693,3,2,0,1,0,0,0,0,1,0,1,0,0,0,6,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2752,158712,3,0,3,6,1,1,0,1,0,2,3,0,0,0,2,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2752,158720,3,0,3,1,0,0,0,0,0,0,1,0,0,4,2,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2756,158735,4,0,3,2,0,0,0,0,4,0,1,0,0,0,4,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,4153,158787,3,0,0,4,0,0,0,0,0,0,2,0,0,6,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,158802,3,2,2,3,0,0,0,0,0,0,1,0,0,0,2,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,158816,3,0,3,2,0,0,0,0,0,1,3,0,0,2,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,158820,3,3,1,1,0,0,0,0,0,1,2,0,0,0,0,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,11337,158872,4,3,0,0,0,0,0,0,0,1,2,0,0,0,5,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,158875,4,0,6,3,0,0,0,0,1,0,1,0,0,1,6,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,158878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,158882,3,0,0,2,0,0,0,0,0,3,3,1,0,0,5,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,159090,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2761,159612,3,0,0,1,0,0,0,0,0,0,0,0,0,3,5,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,4153,175238,3,0,4,2,0,0,0,0,0,0,2,0,0,3,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2753,209278,4,0,0,0,0,0,0,0,0,0,0,0,40,10,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2753,209364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2753,209687,4,0,3,1,0,0,0,0,0,3,9,2,0,1,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2765,209771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2753,209937,4,0,2,4,1,0,0,0,0,0,0,0,0,5,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2765,209984,5,0,0,2,0,0,0,0,2,2,6,0,0,1,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2765,211034,5,3,3,2,1,0,0,0,0,0,1,0,0,3,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2761,211151,3,0,0,4,0,0,0,0,0,0,2,0,0,0,5,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2753,211160,4,1,1,3,0,0,0,0,1,1,4,0,0,0,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2765,211968,5,5,4,1,0,0,0,0,0,1,4,1,0,1,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2753,213918,4,3,3,2,0,0,0,0,0,1,7,0,0,1,0,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2761,213954,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2765,219043,5,0,0,0,0,0,0,0,0,0,0,0,38,18,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2755,219119,4,2,2,0,0,0,0,1,0,1,3,1,0,0,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,219121,4,2,4,3,1,0,0,1,0,2,3,0,0,0,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2753,219768,4,0,5,5,0,0,0,2,1,1,3,1,0,0,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2753,219769,4,2,3,2,1,0,0,0,0,3,12,0,0,0,1,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2751,219818,3,0,2,1,0,0,0,0,0,4,5,1,0,0,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,219819,3,0,1,0,1,0,0,0,0,2,5,2,0,6,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,219821,3,0,0,0,0,0,0,0,0,0,0,0,51,12,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,219822,3,0,0,2,0,0,0,2,2,2,5,2,0,2,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,219825,3,0,3,4,0,0,0,0,0,0,3,0,0,1,7,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2752,219826,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2752,219832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,11337,219866,4,0,3,6,0,0,0,1,1,3,4,2,0,1,5,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2755,219934,4,0,2,0,0,0,0,0,0,2,4,0,0,1,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,4153,219962,3,0,3,2,0,0,0,1,0,0,1,0,0,2,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,4153,219965,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2761,219980,2,0,4,1,1,0,0,0,0,0,1,0,0,0,3,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,17640,219995,5,2,4,4,0,0,0,0,1,7,14,2,0,0,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,17640,219998,4,0,3,2,1,0,1,0,0,4,14,1,0,3,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,17640,220006,4,2,3,2,0,0,0,1,0,3,9,1,0,0,3,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2761,220191,3,2,3,0,0,0,0,0,0,2,2,0,0,0,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2758,223464,4,0,4,9,0,0,0,0,0,3,7,1,0,2,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2758,223470,4,0,0,1,0,0,0,0,0,0,0,0,40,12,5,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2753,225339,4,1,3,0,0,0,0,0,0,0,5,0,0,0,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2761,225731,3,0,0,3,0,0,0,0,0,0,2,0,0,2,4,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2752,227368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2765,227388,5,0,3,4,0,0,0,1,0,1,4,0,0,1,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2765,228716,5,0,3,8,0,0,0,2,3,3,9,0,0,0,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2756,231202,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2756,231205,4,0,5,0,1,0,0,0,1,0,0,0,0,1,6,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2765,233163,5,0,0,4,0,0,0,2,3,5,14,3,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2756,234766,5,0,3,5,1,0,0,0,0,0,0,0,0,2,5,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,4153,235652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2753,235712,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2753,235713,4,1,2,0,0,0,0,0,0,0,0,0,0,2,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2751,236710,3,0,5,1,0,0,0,0,0,0,1,0,0,1,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2755,240297,4,1,1,10,0,0,0,1,1,2,2,0,0,1,5,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2753,242809,4,4,4,1,0,0,0,0,1,3,6,1,0,1,0,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2751,243031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2765,243052,3,0,0,1,0,0,0,0,0,2,2,0,0,2,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2765,248778,5,5,0,0,0,0,0,0,0,0,2,0,0,2,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2755,248830,4,0,2,5,1,0,0,0,0,1,4,0,0,0,5,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,248832,4,1,6,4,1,0,0,0,0,1,3,0,0,2,5,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,248834,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,252367,4,0,4,3,0,0,0,0,0,1,3,0,0,0,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2758,255172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2753,255413,4,1,2,8,0,0,0,0,2,3,5,0,0,0,1,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2755,255451,3,0,1,1,0,0,0,0,1,0,0,0,20,4,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2758,256228,4,0,1,1,0,0,0,0,3,1,4,0,0,0,5,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2752,257469,5,2,3,1,0,0,0,0,0,3,7,1,0,0,3,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,17640,257473,5,1,2,3,0,0,0,1,2,2,17,1,0,0,6,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2752,258818,3,0,2,5,0,0,0,0,4,1,2,0,0,1,4,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2752,258819,5,2,0,2,0,0,0,1,0,5,6,0,0,1,2,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2756,258844,4,0,0,1,0,0,0,0,0,8,13,3,0,0,5,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2758,259860,2,0,2,1,0,0,0,0,0,1,2,1,0,1,2,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2753,261984,3,2,2,1,0,0,0,0,0,0,2,0,0,0,0,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,4153,262321,3,2,2,1,0,0,0,0,0,0,1,0,0,1,3,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2765,262615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2756,262757,3,3,2,0,0,0,0,0,2,1,3,0,0,0,1,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2765,263684,5,0,1,4,0,0,0,0,1,0,2,0,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,17640,264734,5,2,1,1,1,0,0,0,0,0,0,0,0,0,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,4153,264965,3,0,0,0,0,0,0,0,0,0,0,0,50,17,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,4153,264967,3,1,3,1,0,0,0,0,0,1,1,0,0,1,2,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2755,267317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2752,267454,3,1,4,1,1,0,0,1,0,1,4,1,0,1,4,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2758,267529,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2756,268102,5,0,2,0,1,0,0,2,2,2,5,1,0,1,6,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,4153,268163,3,0,3,0,0,0,0,1,0,0,1,0,0,0,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2752,268328,5,2,1,3,0,0,0,1,3,0,3,0,0,2,6,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,17640,268537,5,1,2,5,0,0,0,1,0,4,10,1,0,0,6,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2761,272495,3,0,0,0,0,0,0,0,1,0,0,0,56,14,5,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,276165,3,0,3,0,0,0,0,0,1,2,7,0,0,0,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2761,279837,3,2,0,3,0,0,0,0,0,1,3,0,0,1,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2752,281475,5,4,0,1,1,0,0,0,0,2,2,1,0,0,4,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2756,281478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,17640,282854,3,1,3,0,0,0,0,0,0,1,3,0,0,0,0,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2758,282995,4,1,5,3,0,0,0,0,3,0,1,0,0,0,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,17640,283001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2756,283073,5,4,3,7,0,0,0,0,0,1,4,0,0,0,1,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2755,283094,4,0,5,4,1,0,0,0,0,7,11,5,0,2,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2758,283106,3,0,2,2,1,0,0,0,0,0,1,0,0,2,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2758,283107,4,2,1,0,0,0,0,0,0,0,4,0,0,1,4,2024-08-08 08:59:47
