seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12678,705513,3732,home,1,4-4-2,1,1,26,238762,Jorn Brondeel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,99,308938,Tibo Persyn,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,23,319070,Yael Gil Y Muiños,Left Back,3,0,0,-1,,,,1,379781,34,379781.0,2700.0,45',2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,6,344755,Dyon Dorenbosch,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,18,313980,Farouq Limouri,Center Right Defender,5,0,0,-1,,,,1,384257,20,384257.0,4800.0,80',2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,33,212607,Collin Seedorf,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,7,224262,Sven Blummel,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,8,336547,Sven Simons,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,22,304576,Evan Rottier,Center Left Forward,9,0,0,-1,,,,1,365500,43,365500.0,5400.0,90'+1',2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,10,309372,Boris Van Schuppen,Center Right Forward,10,0,0,-1,,,,1,274861,27,274861.0,4380.0,73',2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,1,28,346923,Hugo Deenen,Left Midfielder,11,0,0,-1,,,,1,189827,11,189827.0,2700.0,45',2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,27,274861,Achraf El Bouchataoui,Substitute,0,1,309372,10,309372.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,43,365500,Julian Kwaaitaal,Substitute,0,1,304576,22,304576.0,5400.0,90'+1',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,1,301357,Jort Borgmans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,11,189827,Joey Sleegers,Substitute,0,1,346923,28,346923.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,19,328982,David Garden,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,30,359129,Dylan Fancito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,24,379549,Shane Van Aarle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,34,379781,Tyrese Simons,Substitute,0,1,319070,23,319070.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,20,384257,Luuk Verheij,Substitute,0,1,313980,18,313980.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,3732,home,1,4-4-2,1,0,21,387944,Thijs Muller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,36,310130,Pepijn Van De Merbel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,18,292770,Rik Mulders,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,14,195965,Nick De Groot,Left Back,3,0,0,-1,,,,1,365029,33,365029.0,3660.0,61',2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,23,338305,Mikulás Bakala,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,3,251734,Victor van den Bogert,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,5,324740,Stan Hendrikx,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,10,304907,Thijs van Leeuwen,Right Midfielder,7,0,0,-1,,,,1,297940,15,297940.0,4200.0,70',2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,8,330212,Rein Van Hedel,Left Midfielder,8,0,0,-1,,,,1,159256,22,159256.0,3300.0,55',2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,9,256561,Törles Knöll,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,17,291732,Byron Burgering,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,1,20,281179,Hicham Acheffay,Left Forward,11,0,0,-1,,,,1,362523,40,362523.0,4200.0,70',2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,22,159256,Danzell Gravenberch,Substitute,0,1,330212,8,330212.0,3300.0,55',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,31,374525,Tjemme Bijlsma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,29,388507,Zaid El Bakkali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,1,278421,Mees Bakker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,15,297940,Teun van Grunsven,Substitute,0,1,304907,10,304907.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,24,308027,Stan Maas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,30,341829,Shalva Ogbaidze,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,40,362523,Ilias Boumassaoudi,Substitute,0,1,281179,20,281179.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,21,365025,Denzel Kuijpers,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,33,365029,Mees Laros,Substitute,0,1,195965,14,195965.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,34,365031,Yannick Keijser,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705513,271,away,0,4-3-3,1,0,47,355504,Sheddy Barglan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,38,277135,Luca Unbehaun,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,10,304046,Jalen Hawkins,Right Midfielder,2,0,0,-1,,,,1,301457,3,301457.0,4860.0,81',2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,21,304593,Djenahro Nunumete,Left Midfielder,3,0,0,-1,,,,1,379812,5,379812.0,4860.0,81',2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,2,333330,Jorginho Soares,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,6,330170,Pascal Mulder,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,4,150207,Mike te Wierik,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,7,323078,Torben Rhein,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,20,248886,Julius Kade,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,24,297156,Kelian Nsona Wa Saka,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,9,387478,Adrian Rogulj,Center Right Forward,10,0,0,-1,,,,1,259129,18,259129.0,3060.0,51',2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,1,26,266232,Fridolin Wagner,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,18,259129,Franck Evina,Substitute,0,1,387478,9,387478.0,3060.0,51',0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,5,379812,Tim Geypens,Substitute,0,1,304593,21,304593.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,34,378554,Gijs Bolk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,27,229441,Robin Schouten,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,29,231253,Joey Konings,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,28,246960,Robin Jalving,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,3,301457,Dennis Vos,Substitute,0,1,304046,10,304046.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,1,261365,Jan Hoekstra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,3707,home,0,3-5-2,1,0,23,252440,Faris Hammouti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,1,226979,Liam Bossin,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,16,272698,Leo Seydoux,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,5,306424,John Hilton,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,6,328957,Daniel Van Vianen,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,3,319369,Sem Valk,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,15,324394,Yannis M'Bemba,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,20,304729,Joep van der Sluijs,Right Midfielder,7,0,0,-1,,,,1,332349,22,332349.0,4080.0,68',2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,21,307595,Rocco Robert Shein,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,9,315631,Devin Haen,Forward,9,0,0,-1,,,,1,305619,4,305619.0,5040.0,84',2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,7,337004,Oluwakorede Osundina,Right Forward,10,0,0,-1,,,,1,328719,19,328719.0,2700.0,45',2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,1,27,385016,Mauresmo Hinoke,Left Forward,11,0,0,-1,,,,1,304811,18,304811.0,4080.0,68',2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,13,346827,Tijn Baltussen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,12,384375,Kwame Tabiri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,22,332349,Joseph Amuzu,Substitute,0,1,304729,20,304729.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,14,340891,Chiel Keizer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,28,388071,Jayson Ezeb,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,2,333594,Lorenzo Codutti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,19,328719,Dean Zandbergen,Substitute,0,1,337004,7,337004.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,4,305619,Jop van den Avert,Substitute,0,1,315631,9,315631.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,18,304811,Ben Scholte,Substitute,0,1,385016,27,385016.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,63,288895,Celton Biai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,17,286402,Reda Akmum,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705514,4426,away,1,4-3-3,1,0,23,164544,Brahim Darri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,1,152989,Wouter van der Steen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,17,304681,Bryan Van Hove,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,27,261364,Amir Absalem,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,42,388587,Khalid El Arnouki,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,2,203906,Tobias Pachonik,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,5,282434,Jonas Scholz,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,14,263625,Mohammed Mallahi,Right Midfielder,7,0,0,-1,,,,1,337856,32,337856.0,4680.0,78',2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,8,305015,Enrik Ostrc,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,39,177033,Anthony van der Hurk,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,9,336653,Dario Sits,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,1,11,228433,Lennerd Daneels,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,0,33,385763,Lars Zonneveld,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,0,21,130093,Tom Hendriks,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,0,41,388589,Jayden Davelaar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,0,40,388588,Aassim Farah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,0,23,385762,Kevin Aben,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,3775,home,0,4-4-1-1,1,0,32,337856,Tarik Essakkati,Substitute,0,1,263625,14,263625.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,1,330425,Tom De Graaff,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,2,382789,Massien Ghaddari,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,5,360265,Nazjir Held,Left Back,3,0,0,-1,,,,1,367486,15,367486.0,2700.0,45',2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,8,312141,Gibson Yah,Left Midfielder,4,0,0,-1,,,,1,324633,16,324633.0,3840.0,64',2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,3,340533,Wessel Kooy,Center Right Defender,5,0,0,-1,,,,1,355507,23,355507.0,1680.0,28',2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,14,310636,Bjorn Hardley,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,7,366229,Emil Schlichting,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,6,333616,Ivar Jenner,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,9,379229,Tijn Den Boggende,Forward,9,0,0,-1,,,,1,385981,19,385981.0,4380.0,73',2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,10,337056,Rafik El Arguioui,Attacking Midfielder,10,0,0,-1,,,,1,368000,20,368000.0,5040.0,84',2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,1,11,343198,Lynden Edhart,Attacking Midfielder Left,11,0,0,-1,,,,1,388446,17,388446.0,4320.0,72',2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,20,368000,Sil Van Der Wegen,Substitute,0,1,337056,10,337056.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,19,385981,Georgios Charalampoglou,Substitute,0,1,379229,9,379229.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,15,367486,Jesper Van Rie,Substitute,0,1,360265,5,360265.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,17,388446,Sofiane Dris,Substitute,0,1,343198,11,343198.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,18,365390,Nordin Bukala,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,32,359675,Mees Eppink,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,23,355507,Neal Viereck,Substitute,0,1,340533,3,340533.0,1680.0,28',0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,12,345175,Achraf Boumenjal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,31,330453,Andreas Dithmer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,16,324633,Noa Dundas,Substitute,0,1,312141,8,312141.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12678,705515,18278,away,0,4-2-3-1,1,0,24,365391,Per Kloosterboer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,12,290546,Romain Matthys,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,32,283698,Tim Zeegers,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,34,304581,Lars Schenk,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,5,139574,Bryan Smeets,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,3,255389,Ozgur Aktas,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,4,364771,Wout Coomans,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,6,346924,Nabil El Basri,Right Midfielder,7,0,0,-1,,,,1,324174,7,324174.0,4680.0,78',2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,31,297391,Marco Kleinen,Left Midfielder,8,0,0,-1,,,,1,329423,14,329423.0,4980.0,83',2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,9,156173,Sven Braken,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,10,356221,Ferre Slegers,Right Forward,10,0,0,-1,,,,1,346147,27,346147.0,4740.0,79',2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,1,11,364779,Rayan Buifrahi,Left Forward,11,0,0,-1,,,,1,387986,29,387986.0,3720.0,62',2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,29,387986,Ilano Silva Timas,Substitute,0,1,364779,11,364779.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,20,26792,Simon Francis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,24,382787,Max Sangen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,25,377591,Djairo Tehubyuluw,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,26,367483,Milan Hofland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,23,367481,Joren Op De Beeck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,16,346610,Andrea Librici,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,27,346147,Luca Foubert,Substitute,0,1,356221,10,356221.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,1,343196,Thijs Lambrix,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,14,329423,Saul Penders,Substitute,0,1,297391,31,297391.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3730,home,0,4-3-3,1,0,7,324174,Camil Mmaee,Substitute,0,1,346924,6,346924.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,1,298565,Thijs Jansen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,15,308547,Sturla Ottesen,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,5,301667,Thomas Poll,Left Back,3,0,0,-1,,,,1,379710,25,379710.0,5160.0,86',2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,28,259186,Nicky Souren,Center Midfielder,4,0,0,-1,,,,1,306438,6,306438.0,2160.0,36',2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,3,346837,Floris Smand,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,20,346826,Bryant Nieling,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,19,138532,Michael de Leeuw,Right Midfielder,7,0,0,-1,,,,1,284717,10,284717.0,3780.0,63',2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,17,379166,Matthias Nartey,Left Midfielder,8,0,0,-1,,,,1,385189,29,385189.0,3840.0,64',2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,9,338861,Milan Smit,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,11,226119,Silvester van der Water,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,1,7,303565,Remco Balk,Left Forward,11,0,0,-1,,,,1,375666,26,375666.0,5160.0,86',2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,25,379710,Bram Marsman,Substitute,0,1,301667,5,301667.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,29,385189,Benjamin Pauwels,Substitute,0,1,379166,17,379166.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,27,364992,Wiebe Kooistra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,26,375666,Tyrique Mercera,Substitute,0,1,303565,7,303565.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,6,306438,Jeremy Van Mullem,Substitute,0,1,259186,28,259186.0,2160.0,36',0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,23,287679,Brett Minnema,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,22,284790,Daan Reiziger,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12678,705516,3736,away,1,4-3-3,1,0,10,284717,Fedde de Jong,Substitute,0,1,138532,19,138532.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
