seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12747,711433,1,43604263,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-25 05:39:47
12747,711433,2,43604329,94,1,407,7',0,0,Dominik Kohr (1. FSV Mainz 05) is shown the yellow card for a bad foul.,Dominik Kohr Yellow Card,2950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,172997.0,2024-08-26 05:33:56
12747,711433,3,43604561,76,1,1808,31',0,0,"Substitution, 1. FSV Mainz 05. Stefan Bell replaces Maxim Leitsch because of an injury.",Stefan Bell Substitution,2950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144620.0,2024-08-26 05:33:56
12747,711433,3,43604561,76,1,1808,31',0,0,"Substitution, 1. FSV Mainz 05. Stefan Bell replaces Maxim Leitsch because of an injury.",Stefan Bell Substitution,2950,0.0,0.0,0.0,0.0,0.0,0.0,2.0,238531.0,2024-08-26 05:33:56
12747,711433,5,43605169,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-25 05:39:47
12747,711433,6,43605577,82,2,2700,45',0,0,"Second Half begins 1. FSV Mainz 05 0, 1. FC Union Berlin 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-25 05:39:47
12747,711433,4,43605163,94,1,2700,45'+3',0,0,Lucas Tousart (1. FC Union Berlin) is shown the yellow card for a bad foul.,Lucas Tousart Yellow Card,598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215574.0,2024-08-25 05:39:47
12747,711433,7,43605885,94,2,3095,52',0,0,Danilho Doekhi (1. FC Union Berlin) is shown the yellow card for a bad foul.,Danilho Doekhi Yellow Card,598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233622.0,2024-08-26 05:33:56
12747,711433,8,43605915,138,2,3162,53',1,0,"Goal! 1. FSV Mainz 05 1, 1. FC Union Berlin 0. Nadiem Amiri (1. FSV Mainz 05) from a free kick with a right footed shot to the top left corner.",Nadiem Amiri Goal - Free-kick,2950,0.0,0.0,0.506,0.464,0.0,0.461,1.0,210818.0,2024-08-25 05:39:47
12747,711433,9,43606235,76,2,3877,65',0,0,"Substitution, 1. FC Union Berlin. Yorbe Vertessen replaces Lucas Tousart.",Yorbe Vertessen Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291669.0,2024-08-26 05:33:56
12747,711433,9,43606235,76,2,3877,65',0,0,"Substitution, 1. FC Union Berlin. Yorbe Vertessen replaces Lucas Tousart.",Yorbe Vertessen Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,2.0,215574.0,2024-08-26 05:33:56
12747,711433,10,43606340,76,2,4277,72',0,0,"Substitution, 1. FC Union Berlin. Janik Haberer replaces Christopher Trimmel.",Janik Haberer Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170604.0,2024-08-26 05:33:56
12747,711433,10,43606340,76,2,4277,72',0,0,"Substitution, 1. FC Union Berlin. Janik Haberer replaces Christopher Trimmel.",Janik Haberer Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146485.0,2024-08-26 05:33:56
12747,711433,11,43606342,76,2,4282,72',0,0,"Substitution, 1. FC Union Berlin. László Bénes replaces András Schäfer.",László Bénes Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,221047.0,2024-08-26 05:33:56
12747,711433,11,43606342,76,2,4282,72',0,0,"Substitution, 1. FC Union Berlin. László Bénes replaces András Schäfer.",László Bénes Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,2.0,284702.0,2024-08-26 05:33:56
12747,711433,12,43606341,76,2,4285,72',0,0,"Substitution, 1. FC Union Berlin. Tim Skarke replaces Benedict Hollerbach.",Tim Skarke Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220796.0,2024-08-26 05:33:56
12747,711433,12,43606341,76,2,4285,72',0,0,"Substitution, 1. FC Union Berlin. Tim Skarke replaces Benedict Hollerbach.",Tim Skarke Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,2.0,307515.0,2024-08-26 05:33:56
12747,711433,13,43606355,70,2,4436,74',1,0,"Goal! 1. FSV Mainz 05 1, 1. FC Union Berlin 1. László Bénes (1. FC Union Berlin) right footed shot from outside the box to the bottom right corner. Assisted by Tim Skarke.",László Bénes Goal,598,0.0,0.0,0.394,0.512,0.0,0.54,1.0,221047.0,2024-08-26 05:33:56
12747,711433,13,43606355,70,2,4436,74',1,0,"Goal! 1. FSV Mainz 05 1, 1. FC Union Berlin 1. László Bénes (1. FC Union Berlin) right footed shot from outside the box to the bottom right corner. Assisted by Tim Skarke.",László Bénes Goal,598,0.0,0.0,0.394,0.512,0.0,0.54,2.0,220796.0,2024-08-26 05:33:56
12747,711433,14,43606453,76,2,4543,76',0,0,"Substitution, 1. FSV Mainz 05. Armindo Sieb replaces Karim Onisiwo.",Armindo Sieb Substitution,2950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308843.0,2024-08-26 05:33:56
12747,711433,14,43606453,76,2,4543,76',0,0,"Substitution, 1. FSV Mainz 05. Armindo Sieb replaces Karim Onisiwo.",Armindo Sieb Substitution,2950,0.0,0.0,0.0,0.0,0.0,0.0,2.0,224309.0,2024-08-26 05:33:56
12747,711433,15,43606782,76,2,4951,83',0,0,"Substitution, 1. FC Union Berlin. Leopold Querfeld replaces Kevin Vogt because of an injury.",Leopold Querfeld Substitution,598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330455.0,2024-08-26 05:33:56
