seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12470,701340,22,42842714,66,Pepê (Grêmio) wins a free kick in the defensive half.,Edson Guilherme Mendes dos Santo,1,1369,23',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.616,0.311,0.0,0.0,94310.0,Edson Guilherme Mendes dos Santos,2024-04-14 09:58:01
12470,701340,22,42842714,66,Pepê (Grêmio) wins a free kick in the defensive half.,Edson Guilherme Mendes dos Santo,1,1369,23',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.616,0.311,0.0,0.0,,Pepê,2024-04-14 09:58:01
12470,701340,23,42842755,94,Jádson (Juventude) is shown the yellow card for a bad foul.,Jádson  Yellow Card,1,1416,24',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,173351.0,Jádson,2024-04-14 09:58:01
12470,701340,24,42842756,66,Pepê (Grêmio) wins a free kick in the attacking half.,Lucas Barbosa Foul,1,1468,25',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.812,0.487,0.0,0.0,248584.0,Lucas Barbosa,2024-04-14 09:58:01
12470,701340,24,42842756,66,Pepê (Grêmio) wins a free kick in the attacking half.,Lucas Barbosa Foul,1,1468,25',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.812,0.487,0.0,0.0,,Pepê,2024-04-14 09:58:01
12470,701340,25,42842781,117,"Attempt missed. Gustavo Gomes (Grêmio) left footed shot from outside the box is close, but misses to the right. Assisted by Pepê.",Gustavo Gomes Shot Off Target,1,1546,26',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.446,0.421,0.0,0.583,366004.0,Gustavo Gomes,2024-04-14 09:58:01
12470,701340,25,42842781,117,"Attempt missed. Gustavo Gomes (Grêmio) left footed shot from outside the box is close, but misses to the right. Assisted by Pepê.",Gustavo Gomes Shot Off Target,1,1546,26',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.446,0.421,0.0,0.583,269911.0,Pepê,2024-04-14 09:58:01
12470,701340,26,42842822,66,Foul by Pepê (Grêmio).,Pepê Foul,1,1663,28',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.976,0.765,0.0,0.0,269911.0,Pepê,2024-04-14 09:58:01
12470,701340,26,42842822,66,Foul by Pepê (Grêmio).,Pepê Foul,1,1663,28',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.976,0.765,0.0,0.0,,Alan Ruschel,2024-04-14 09:58:01
12470,701340,27,42842837,66,Zé Marcos (Juventude) wins a free kick in the defensive half.,Cristian Pavón Foul,1,1727,29',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.466,0.83,0.0,0.0,24388.0,Cristian Pavón,2024-04-14 09:58:01
12470,701340,27,42842837,66,Zé Marcos (Juventude) wins a free kick in the defensive half.,Cristian Pavón Foul,1,1727,29',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.466,0.83,0.0,0.0,,Ze Marcos,2024-04-14 09:58:01
12470,701340,28,42842889,66,Foul by Rodrigo Sam (Juventude).,Rodrigo Sam Foul,1,1949,33',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.976,0.32,0.0,0.0,205451.0,Rodrigo Sam,2024-04-14 09:58:01
12470,701340,28,42842889,66,Foul by Rodrigo Sam (Juventude).,Rodrigo Sam Foul,1,1949,33',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.976,0.32,0.0,0.0,,Diego Costa,2024-04-14 09:58:01
12470,701340,29,42842914,66,Jádson (Juventude) wins a free kick in the defensive half.,Mathias Villasanti Foul,1,2033,34',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.824,0.296,0.0,0.0,238449.0,Mathias Villasanti,2024-04-14 09:58:01
12470,701340,29,42842914,66,Jádson (Juventude) wins a free kick in the defensive half.,Mathias Villasanti Foul,1,2033,34',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.824,0.296,0.0,0.0,,Jádson,2024-04-14 09:58:01
12470,701340,30,42842936,66,Lucas Barbosa (Juventude) wins a free kick in the defensive half.,Gustavo Gomes Foul,1,2109,36',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.304,0.098,0.0,0.0,366004.0,Gustavo Gomes,2024-04-14 09:58:01
12470,701340,30,42842936,66,Lucas Barbosa (Juventude) wins a free kick in the defensive half.,Gustavo Gomes Foul,1,2109,36',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.304,0.098,0.0,0.0,,Lucas Barbosa,2024-04-14 09:58:01
12470,701340,31,42843022,66,Gilberto (Juventude) wins a free kick in the attacking half.,Wálter Kannemann Foul,1,2353,40',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.492,0.718,0.0,0.0,146109.0,Wálter Kannemann,2024-04-14 09:58:01
12470,701340,31,42843022,66,Gilberto (Juventude) wins a free kick in the attacking half.,Wálter Kannemann Foul,1,2353,40',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.492,0.718,0.0,0.0,,Gilberto,2024-04-14 09:58:01
12470,701340,32,42843054,135,Attempt blocked. Jean Carlos (Juventude) left footed shot from outside the box is blocked.,Jean  Shot Blocked,1,2435,41',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.502,0.682,0.342,0.628,198580.0,Jean,2024-04-14 09:58:01
12470,701340,33,42843079,70,"Goal!  Grêmio 1, Juventude 1. Franco Cristaldo (Grêmio) right footed shot from the centre of the box to the bottom right corner.",Franco Cristaldo Goal,1,2490,42',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.16,0.458,0.0,0.521,204873.0,Franco Cristaldo,2024-04-14 09:58:01
12470,701340,34,42843119,70,"Goal!  Grêmio 2, Juventude 1. Diego Costa (Grêmio) right footed shot from outside the box to the bottom right corner. Assisted by Franco Cristaldo.",Diego Costa Goal,1,2584,44',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.462,0.388,0.0,0.526,95410.0,Diego Costa,2024-04-14 09:58:01
12470,701340,34,42843119,70,"Goal!  Grêmio 2, Juventude 1. Diego Costa (Grêmio) right footed shot from outside the box to the bottom right corner. Assisted by Franco Cristaldo.",Diego Costa Goal,1,2584,44',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.462,0.388,0.0,0.526,204873.0,Franco Cristaldo,2024-04-14 09:58:01
12470,701340,39,42843328,81,"First Half ends, Grêmio 2, Juventude 1.",,1,2700,45'+5',0,0,0,2024-04-09 14:53:18,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-04-14 09:58:01
12470,701340,40,42843563,82,"Second Half begins Grêmio 2, Juventude 1.",,2,2700,45',0,0,0,2024-04-09 14:53:18,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-04-14 09:58:01
12470,701340,35,42843156,66,Pepê (Grêmio) wins a free kick in the defensive half.,Jean  Foul,1,2700,45'+1',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.794,0.918,0.0,0.0,198580.0,Jean,2024-04-14 09:58:01
12470,701340,36,42843157,94,Jean Carlos (Juventude) is shown the yellow card for a bad foul.,Jean  Yellow Card,1,2700,45'+1',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,198580.0,Jean,2024-04-14 09:58:01
12470,701340,37,42843225,66,Foul by Mathías Villasanti (Grêmio).,Mathias Villasanti Foul,1,2700,45'+2',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.892,0.592,0.0,0.0,238449.0,Mathias Villasanti,2024-04-14 09:58:01
12470,701340,38,42843226,94,Mathías Villasanti (Grêmio) is shown the yellow card for a bad foul.,Mathias Villasanti Yellow Card,1,2700,45'+2',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,238449.0,Mathias Villasanti,2024-04-14 09:58:01
12470,701340,41,42843554,76,"Substitution, Juventude. Rildo replaces Edson Carioca.",Rildo  Substitution,2,2700,45',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,304530.0,Rildo,2024-04-14 09:58:01
12470,701340,35,42843156,66,Pepê (Grêmio) wins a free kick in the defensive half.,Jean  Foul,1,2700,45'+1',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.794,0.918,0.0,0.0,,Pepê,2024-04-14 09:58:01
12470,701340,37,42843225,66,Foul by Mathías Villasanti (Grêmio).,Mathias Villasanti Foul,1,2700,45'+2',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.892,0.592,0.0,0.0,,Edson Guilherme Mendes dos Santos,2024-04-14 09:58:01
12470,701340,41,42843554,76,"Substitution, Juventude. Rildo replaces Edson Carioca.",Rildo  Substitution,2,2700,45',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,94310.0,Edson Guilherme Mendes dos Santos,2024-04-14 09:58:01
12470,701340,42,42843567,68,"Offside, Grêmio. Diego Costa is caught offside.",Caíque Offside,2,2710,46',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.29,0.484,0.842,0.377,223125.0,Caíque,2024-04-14 09:58:01
12470,701340,43,42843626,135,Attempt blocked. Lucas Barbosa (Juventude) left footed shot from more than 35 yards is blocked. Assisted by Jádson.,Lucas Barbosa Shot Blocked,2,2800,47',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.722,0.502,0.396,0.5,248584.0,Lucas Barbosa,2024-04-14 09:58:01
12470,701340,43,42843626,135,Attempt blocked. Lucas Barbosa (Juventude) left footed shot from more than 35 yards is blocked. Assisted by Jádson.,Lucas Barbosa Shot Blocked,2,2800,47',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.722,0.502,0.396,0.5,173351.0,Jádson,2024-04-14 09:58:01
12470,701340,44,42843756,66,Foul by Rodrigo Sam (Juventude).,Rodrigo Sam Foul,2,2810,47',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.844,0.108,0.0,0.0,205451.0,Rodrigo Sam,2024-04-14 09:58:01
12470,701340,44,42843756,66,Foul by Rodrigo Sam (Juventude).,Rodrigo Sam Foul,2,2810,47',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.844,0.108,0.0,0.0,,Diego Costa,2024-04-14 09:58:01
12470,701340,45,42843629,66,Rodrigo Sam (Juventude) wins a free kick in the defensive half.,Diego Costa Foul,2,2859,48',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.188,0.586,0.0,0.0,95410.0,Diego Costa,2024-04-14 09:58:01
12470,701340,45,42843629,66,Rodrigo Sam (Juventude) wins a free kick in the defensive half.,Diego Costa Foul,2,2859,48',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.188,0.586,0.0,0.0,,Rodrigo Sam,2024-04-14 09:58:01
12470,701340,46,42843631,66,Gustavo Gomes (Grêmio) wins a free kick on the left wing.,João  Foul,2,2904,49',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.352,0.092,0.0,0.0,285280.0,João,2024-04-14 09:58:01
12470,701340,46,42843631,66,Gustavo Gomes (Grêmio) wins a free kick on the left wing.,João  Foul,2,2904,49',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.352,0.092,0.0,0.0,,Gustavo Gomes,2024-04-14 09:58:01
12470,701340,47,42843704,94,Caíque (Grêmio) is shown the yellow card.,Caíque Yellow Card,2,3114,52',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,223125.0,Caíque,2024-04-14 09:58:01
12470,701340,48,42843730,66,Gustavo Gomes (Grêmio) wins a free kick on the left wing.,João  Foul,2,3170,53',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.45,0.086,0.0,0.0,285280.0,João,2024-04-14 09:58:01
12470,701340,48,42843730,66,Gustavo Gomes (Grêmio) wins a free kick on the left wing.,João  Foul,2,3170,53',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.45,0.086,0.0,0.0,,Gustavo Gomes,2024-04-14 09:58:01
12470,701340,49,42843731,94,João Lucas (Juventude) is shown the yellow card for a bad foul.,João  Yellow Card,2,3178,53',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,285280.0,João,2024-04-14 09:58:01
12470,701340,50,42843757,66,Jean Carlos (Juventude) wins a free kick in the defensive half.,Gustavo Gomes Foul,2,3249,55',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.72,0.322,0.0,0.0,366004.0,Gustavo Gomes,2024-04-14 09:58:01
12470,701340,50,42843757,66,Jean Carlos (Juventude) wins a free kick in the defensive half.,Gustavo Gomes Foul,2,3249,55',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.72,0.322,0.0,0.0,,Jean,2024-04-14 09:58:01
12470,701340,51,42843787,95,"Corner, Juventude. Conceded by Cristian Pavón.",Cristian Pavón Corner Kick,2,3336,56',6273,0,0,2024-04-06 21:06:15,0.0,0.0,0.424,0.81,0.0,0.0,24388.0,Cristian Pavón,2024-04-14 09:58:01
12470,701340,52,42843843,135,Attempt blocked. Alan Ruschel (Juventude) right footed shot from outside the box is blocked. Assisted by João Lucas.,Alan Ruschel Shot Blocked,2,3379,57',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.484,0.521,0.222,0.509,130645.0,Alan Ruschel,2024-04-14 09:58:01
12470,701340,52,42843843,135,Attempt blocked. Alan Ruschel (Juventude) right footed shot from outside the box is blocked. Assisted by João Lucas.,Alan Ruschel Shot Blocked,2,3379,57',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.484,0.521,0.222,0.509,285280.0,João,2024-04-14 09:58:01
12470,701340,53,42843814,66,Foul by Diego Costa (Grêmio).,Diego Costa Foul,2,3384,57',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.712,0.26,0.0,0.0,95410.0,Diego Costa,2024-04-14 09:58:01
12470,701340,53,42843814,66,Foul by Diego Costa (Grêmio).,Diego Costa Foul,2,3384,57',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.712,0.26,0.0,0.0,,Alan Ruschel,2024-04-14 09:58:01
12470,701340,54,42843871,117,"Attempt missed. Gilberto (Juventude) left footed shot from the left side of the box is close, but misses to the left. Assisted by Rildo with a headed pass.",Gilberto  Shot Off Target,2,3622,61',6270,0,0,2024-04-09 14:53:18,0.0,0.0,0.242,0.359,0.0,0.0,199679.0,Gilberto,2024-04-14 09:58:01
12470,701340,54,42843871,117,"Attempt missed. Gilberto (Juventude) left footed shot from the left side of the box is close, but misses to the left. Assisted by Rildo with a headed pass.",Gilberto  Shot Off Target,2,3622,61',6270,0,0,2024-04-09 14:53:18,0.0,0.0,0.242,0.359,0.0,0.0,304530.0,Rildo,2024-04-14 09:58:01
12470,701340,55,42843903,66,Rildo (Juventude) wins a free kick in the attacking half.,Pepê Foul,2,3733,63',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.596,0.332,0.0,0.0,269911.0,Pepê,2024-04-14 09:58:01
12470,701340,55,42843903,66,Rildo (Juventude) wins a free kick in the attacking half.,Pepê Foul,2,3733,63',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.596,0.332,0.0,0.0,,Rildo,2024-04-14 09:58:01
12470,701340,56,42843920,106,Attempt saved. Gilberto (Juventude) right footed shot from more than 35 yards is saved in the centre of the goal. Assisted by Jean Carlos.,Gilberto  Shot On Target,2,3799,64',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.748,0.313,0.022,0.491,199679.0,Gilberto,2024-04-14 09:58:01
12470,701340,56,42843920,106,Attempt saved. Gilberto (Juventude) right footed shot from more than 35 yards is saved in the centre of the goal. Assisted by Jean Carlos.,Gilberto  Shot On Target,2,3799,64',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.748,0.313,0.022,0.491,198580.0,Jean,2024-04-14 09:58:01
12470,701340,57,42843943,68,"Offside, Grêmio. Diego Costa is caught offside.",Franco Cristaldo Offside,2,3839,64',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.936,0.116,0.442,0.4,204873.0,Franco Cristaldo,2024-04-14 09:58:01
12470,701340,58,42844000,106,Attempt saved. Franco Cristaldo (Grêmio) right footed shot from the centre of the box is saved in the top right corner. Assisted by João Pedro.,Franco Cristaldo Shot On Target,2,4041,68',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.2,0.56,0.028,0.511,204873.0,Franco Cristaldo,2024-04-14 09:58:01
12470,701340,58,42844000,106,Attempt saved. Franco Cristaldo (Grêmio) right footed shot from the centre of the box is saved in the top right corner. Assisted by João Pedro.,Franco Cristaldo Shot On Target,2,4041,68',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.2,0.56,0.028,0.511,152014.0,João Pedro,2024-04-14 09:58:01
12470,701340,58,42844000,106,Attempt saved. Franco Cristaldo (Grêmio) right footed shot from the centre of the box is saved in the top right corner. Assisted by João Pedro.,Franco Cristaldo Shot On Target,2,4041,68',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.2,0.56,0.028,0.511,213260.0,João Pedro,2024-04-14 09:58:01
12470,701340,59,42844002,76,"Substitution, Juventude. Nenê replaces Lucas Barbosa.",Nenê  Substitution,2,4082,69',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,36805.0,Nenê,2024-04-14 09:58:01
12470,701340,59,42844002,76,"Substitution, Juventude. Nenê replaces Lucas Barbosa.",Nenê  Substitution,2,4082,69',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,248584.0,Lucas Barbosa,2024-04-14 09:58:01
12470,701340,60,42844003,76,"Substitution, Juventude. Mandaca replaces Jádson.",Luis Mandaca Substitution,2,4090,69',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,318130.0,Luis Mandaca,2024-04-14 09:58:01
12470,701340,60,42844003,76,"Substitution, Juventude. Mandaca replaces Jádson.",Luis Mandaca Substitution,2,4090,69',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,173351.0,Jádson,2024-04-14 09:58:01
12470,701340,61,42844004,66,Mandaca (Juventude) wins a free kick in the defensive half.,Pepê Foul,2,4105,69',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.548,0.848,0.0,0.0,269911.0,Pepê,2024-04-14 09:58:01
12470,701340,61,42844004,66,Mandaca (Juventude) wins a free kick in the defensive half.,Pepê Foul,2,4105,69',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.548,0.848,0.0,0.0,,Luis Mandaca,2024-04-14 09:58:01
12470,701340,62,42844017,66,Foul by Rodrigo Sam (Juventude).,Rodrigo Sam Foul,2,4180,70',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.646,0.704,0.0,0.0,205451.0,Rodrigo Sam,2024-04-14 09:58:01
12470,701340,62,42844017,66,Foul by Rodrigo Sam (Juventude).,Rodrigo Sam Foul,2,4180,70',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.646,0.704,0.0,0.0,,Diego Costa,2024-04-14 09:58:01
12470,701340,63,42844037,117,Attempt missed. Mandaca (Juventude) right footed shot from outside the box misses to the left. Assisted by Caíque.,Luis Mandaca Shot Off Target,2,4324,73',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.624,0.557,0.0,0.393,318130.0,Luis Mandaca,2024-04-14 09:58:01
12470,701340,63,42844037,117,Attempt missed. Mandaca (Juventude) right footed shot from outside the box misses to the left. Assisted by Caíque.,Luis Mandaca Shot Off Target,2,4324,73',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.624,0.557,0.0,0.393,252315.0,Caique,2024-04-14 09:58:01
12470,701340,64,42844065,76,"Substitution, Grêmio. Dodi replaces Pepê.",Douglas Moreira Substitution,2,4346,73',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,213879.0,Douglas Moreira,2024-04-14 09:58:01
12470,701340,64,42844065,76,"Substitution, Grêmio. Dodi replaces Pepê.",Douglas Moreira Substitution,2,4346,73',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,269911.0,Pepê,2024-04-14 09:58:01
12470,701340,65,42844066,76,"Substitution, Grêmio. Du Queiroz replaces Franco Cristaldo.",Du Queiroz Substitution,2,4353,73',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,321356.0,Du Queiroz,2024-04-14 09:58:01
12470,701340,65,42844066,76,"Substitution, Grêmio. Du Queiroz replaces Franco Cristaldo.",Du Queiroz Substitution,2,4353,73',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,204873.0,Franco Cristaldo,2024-04-14 09:58:01
12470,701340,66,42844067,66,Foul by Du Queiroz (Grêmio).,Du Queiroz Foul,2,4393,74',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.78,0.352,0.0,0.0,321356.0,Du Queiroz,2024-04-14 09:58:01
12470,701340,66,42844067,66,Foul by Du Queiroz (Grêmio).,Du Queiroz Foul,2,4393,74',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.78,0.352,0.0,0.0,223125.0,Caique,2024-04-14 09:58:01
12470,701340,67,42844092,94,Gilberto (Juventude) is shown the yellow card.,Gilberto  Yellow Card,2,4421,74',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,199679.0,Gilberto,2024-04-14 09:58:01
12470,701340,68,42844125,66,Mayk (Grêmio) wins a free kick in the defensive half.,Jean  Foul,2,4669,78',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.82,0.924,0.0,0.0,198580.0,Jean,2024-04-14 09:58:01
12470,701340,68,42844125,66,Mayk (Grêmio) wins a free kick in the defensive half.,Jean  Foul,2,4669,78',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.82,0.924,0.0,0.0,,Mayk,2024-04-14 09:58:01
12470,701340,69,42844170,76,"Substitution, Grêmio. Yeferson Soteldo replaces Gustavo Gomes.",Yeferson Soteldo Substitution,2,4693,79',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,194039.0,Yeferson Soteldo,2024-04-14 09:58:01
12470,701340,69,42844170,76,"Substitution, Grêmio. Yeferson Soteldo replaces Gustavo Gomes.",Yeferson Soteldo Substitution,2,4693,79',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,366004.0,Gustavo Gomes,2024-04-14 09:58:01
12470,701340,70,42844171,76,"Substitution, Grêmio. Nathan Fernandes replaces Cristian Pavón.",Nathan Ribeiro Fernandes Substit,2,4706,79',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,362784.0,Nathan Ribeiro Fernandes,2024-04-14 09:58:01
12470,701340,70,42844171,76,"Substitution, Grêmio. Nathan Fernandes replaces Cristian Pavón.",Nathan Ribeiro Fernandes Substit,2,4706,79',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,24388.0,Cristian Pavón,2024-04-14 09:58:01
12470,701340,71,42844172,76,"Substitution, Juventude. Erick replaces Jean Carlos.",Erick  Substitution,2,4722,79',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,271407.0,Erick,2024-04-14 09:58:01
12470,701340,71,42844172,76,"Substitution, Juventude. Erick replaces Jean Carlos.",Erick  Substitution,2,4722,79',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,198580.0,Jean,2024-04-14 09:58:01
12470,701340,72,42844174,66,Foul by Caíque (Juventude).,Caique  Foul,2,4745,80',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.35,0.07,0.0,0.0,252315.0,Caique,2024-04-14 09:58:01
12470,701340,72,42844174,66,Foul by Caíque (Juventude).,Caique  Foul,2,4745,80',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.35,0.07,0.0,0.0,,Douglas Moreira,2024-04-14 09:58:01
12470,701340,73,42844176,66,Gilberto (Juventude) wins a free kick in the defensive half.,Douglas Moreira Foul,2,4802,81',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.812,0.274,0.0,0.0,213879.0,Douglas Moreira,2024-04-14 09:58:01
12470,701340,73,42844176,66,Gilberto (Juventude) wins a free kick in the defensive half.,Douglas Moreira Foul,2,4802,81',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.812,0.274,0.0,0.0,,Gilberto,2024-04-14 09:58:01
12470,701340,74,42844178,66,Mathías Villasanti (Grêmio) wins a free kick in the defensive half.,Caique  Foul,2,4846,81',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.924,0.463,0.0,0.0,252315.0,Caique,2024-04-14 09:58:01
12470,701340,74,42844178,66,Mathías Villasanti (Grêmio) wins a free kick in the defensive half.,Caique  Foul,2,4846,81',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.924,0.463,0.0,0.0,,Mathias Villasanti,2024-04-14 09:58:01
12470,701340,75,42844216,94,Caíque (Juventude) is shown the yellow card for a bad foul.,Caique  Yellow Card,2,4848,81',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,252315.0,Caique,2024-04-14 09:58:01
12470,701340,76,42844326,76,"Substitution, Juventude. Kleiton replaces João Lucas.",Kleiton Substitution,2,4986,84',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,318151.0,Kleiton,2024-04-14 09:58:01
12470,701340,76,42844326,76,"Substitution, Juventude. Kleiton replaces João Lucas.",Kleiton Substitution,2,4986,84',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.0,0.0,0.0,0.0,285280.0,João,2024-04-14 09:58:01
12470,701340,77,42844328,66,Foul by Nathan Fernandes (Grêmio).,Nathan Ribeiro Fernandes Foul,2,5005,84',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.432,0.058,0.0,0.0,362784.0,Nathan Ribeiro Fernandes,2024-04-14 09:58:01
12470,701340,77,42844328,66,Foul by Nathan Fernandes (Grêmio).,Nathan Ribeiro Fernandes Foul,2,5005,84',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.432,0.058,0.0,0.0,,Alan Ruschel,2024-04-14 09:58:01
12470,701340,78,42844332,66,Nathan Fernandes (Grêmio) wins a free kick in the defensive half.,Gilberto  Foul,2,5088,85',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.88,0.057,0.0,0.0,199679.0,Gilberto,2024-04-14 09:58:01
12470,701340,78,42844332,66,Nathan Fernandes (Grêmio) wins a free kick in the defensive half.,Gilberto  Foul,2,5088,85',6270,0,0,2024-04-09 14:53:31,0.0,0.0,0.88,0.057,0.0,0.0,,Nathan Ribeiro Fernandes,2024-04-14 09:58:01
12470,701340,79,42844337,70,"Goal!  Grêmio 3, Juventude 1. Nathan Fernandes (Grêmio) left footed shot from the centre of the box to the centre of the goal. Assisted by Diego Costa   following a fast break.",Nathan Ribeiro Fernandes Goal,2,5188,87',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.15,0.431,0.0,0.489,362784.0,Nathan Ribeiro Fernandes,2024-04-14 09:58:01
12470,701340,79,42844337,70,"Goal!  Grêmio 3, Juventude 1. Nathan Fernandes (Grêmio) left footed shot from the centre of the box to the centre of the goal. Assisted by Diego Costa   following a fast break.",Nathan Ribeiro Fernandes Goal,2,5188,87',6273,0,0,2024-04-09 14:53:31,0.0,0.0,0.15,0.431,0.0,0.489,95410.0,Diego Costa,2024-04-14 09:58:01
